id,months_age,time,dur_min,meaningful_min,distant_min,tv_min,noise_min,silence_min,AWC,CTC,CVC,sex,mom_ed,hi
13151,17m; 5d,15,5,00:00:21,00:00:23,00:00:00,00:00:07,00:04:09,9,1,10,1 female,16,38
13151,17m; 5d,15.05,5,00:00:27,00:01:35,00:00:00,00:00:01,00:02:57,73,3,3,1 female,16,38
13151,17m; 5d,15.1,5,00:00:42,00:02:59,00:00:11,00:00:03,00:01:05,44,1,2,1 female,16,38
13151,17m; 5d,15.15,5,00:01:21,00:02:09,00:00:00,00:00:03,00:01:27,283,0,0,1 female,16,38
13151,17m; 5d,15.2,5,00:00:05,00:02:22,00:00:01,00:00:04,00:02:28,5,0,0,1 female,16,38
13151,17m; 5d,15.25,5,00:00:29,00:02:10,00:00:02,00:00:01,00:02:18,76,1,1,1 female,16,38
13151,17m; 5d,15.3,5,00:01:40,00:01:29,00:00:03,00:00:04,00:01:44,268,20,38,1 female,16,38
13151,17m; 5d,15.35,5,00:00:03,00:04:02,00:00:11,00:00:05,00:00:39,0,0,0,1 female,16,38
13151,17m; 5d,15.4,5,00:00:15,00:04:06,00:00:02,00:00:03,00:00:34,43,3,3,1 female,16,38
13151,17m; 5d,15.45,5,00:02:59,00:01:20,00:00:00,00:00:01,00:00:40,643,10,13,1 female,16,38
13151,17m; 5d,15.5,5,00:02:58,00:01:10,00:00:00,00:00:02,00:00:50,629,17,23,1 female,16,38
13151,17m; 5d,15.55,5,00:03:10,00:01:16,00:00:00,00:00:00,00:00:34,637,12,14,1 female,16,38
13151,17m; 5d,16,5,00:02:27,00:01:32,00:00:00,00:00:01,00:01:00,470,17,30,1 female,16,38
13151,17m; 5d,16.05,5,00:01:00,00:02:22,00:00:00,00:00:00,00:01:38,126,4,15,1 female,16,38
13151,17m; 5d,16.1,5,00:00:56,00:03:02,00:00:00,00:00:08,00:00:54,128,7,19,1 female,16,38
13151,17m; 5d,16.15,5,00:00:29,00:03:43,00:00:01,00:00:18,00:00:29,38,2,8,1 female,16,38
13151,17m; 5d,16.2,5,00:01:21,00:02:28,00:00:00,00:00:05,00:01:06,250,7,12,1 female,16,38
13151,17m; 5d,16.25,5,00:00:27,00:00:24,00:03:36,00:00:01,00:00:32,85,5,6,1 female,16,38
13151,17m; 5d,16.3,5,00:00:01,00:00:00,00:04:57,00:00:00,00:00:02,0,0,0,1 female,16,38
13151,17m; 5d,16.35,5,00:00:31,00:00:57,00:00:22,00:00:09,00:03:01,35,5,18,1 female,16,38
13151,17m; 5d,16.4,5,00:00:33,00:02:06,00:00:00,00:00:05,00:02:16,112,0,1,1 female,16,38
13151,17m; 5d,16.45,5,00:00:36,00:02:44,00:00:08,00:00:06,00:01:26,73,2,6,1 female,16,38
13151,17m; 5d,16.5,5,00:00:04,00:02:35,00:00:03,00:00:07,00:02:11,5,0,2,1 female,16,38
13151,17m; 5d,16.55,5,00:00:13,00:02:14,00:00:08,00:00:01,00:02:24,0,0,5,1 female,16,38
13151,17m; 5d,17,5,00:00:10,00:01:59,00:00:05,00:00:04,00:02:42,7,1,3,1 female,16,38
13151,17m; 5d,17.05,5,00:00:20,00:00:54,00:00:00,00:00:10,00:03:36,38,4,11,1 female,16,38
13151,17m; 5d,17.1,5,00:00:59,00:01:19,00:00:00,00:00:08,00:02:34,79,6,30,1 female,16,38
13151,17m; 5d,17.15,5,00:01:19,00:01:14,00:00:07,00:00:02,00:02:18,146,7,16,1 female,16,38
13151,17m; 5d,17.2,5,00:00:08,00:00:01,00:02:42,00:00:25,00:01:44,22,1,1,1 female,16,38
13151,17m; 5d,17.25,5,00:00:00,00:00:00,00:05:00,00:00:00,00:00:00,0,0,0,1 female,16,38
13151,17m; 5d,17.3,5,00:00:01,00:00:00,00:04:54,00:00:00,00:00:05,0,0,0,1 female,16,38
13151,17m; 5d,17.35,5,00:00:01,00:00:00,00:04:54,00:00:05,00:00:00,0,0,1,1 female,16,38
13151,17m; 5d,17.4,5,00:00:00,00:00:00,00:04:53,00:00:05,00:00:02,0,0,0,1 female,16,38
13151,17m; 5d,17.45,5,00:00:00,00:00:00,00:05:00,00:00:00,00:00:00,0,0,0,1 female,16,38
13151,17m; 5d,17.5,5,00:00:00,00:00:00,00:04:53,00:00:07,00:00:00,0,0,0,1 female,16,38
13151,17m; 5d,17.55,5,00:00:00,00:00:00,00:04:24,00:00:36,00:00:00,0,0,0,1 female,16,38
13151,17m; 5d,18,5,00:00:00,00:00:00,00:05:00,00:00:00,00:00:00,0,0,0,1 female,16,38
13151,17m; 5d,18.05,5,00:00:00,00:00:00,00:04:49,00:00:11,00:00:00,0,0,0,1 female,16,38
13151,17m; 5d,18.1,5,00:00:00,00:00:03,00:04:54,00:00:00,00:00:03,0,0,0,1 female,16,38
13151,17m; 5d,18.15,5,00:00:01,00:00:01,00:04:51,00:00:05,00:00:02,0,0,0,1 female,16,38
13151,17m; 5d,18.2,5,00:00:03,00:00:00,00:04:51,00:00:00,00:00:06,7,1,1,1 female,16,38
13151,17m; 5d,18.25,5,00:00:00,00:00:00,00:04:56,00:00:00,00:00:04,0,0,0,1 female,16,38
13151,17m; 5d,18.3,5,00:00:01,00:00:00,00:04:56,00:00:00,00:00:03,2,0,0,1 female,16,38
13151,17m; 5d,18.35,5,00:00:21,00:00:04,00:03:49,00:00:01,00:00:45,87,0,0,1 female,16,38
13151,17m; 5d,18.4,5,00:01:19,00:02:18,00:00:01,00:00:07,00:01:15,279,7,8,1 female,16,38
13151,17m; 5d,18.45,5,00:00:45,00:03:45,00:00:01,00:00:13,00:00:16,186,4,5,1 female,16,38
13151,17m; 5d,18.5,5,00:01:10,00:03:10,00:00:00,00:00:11,00:00:29,232,6,8,1 female,16,38
13151,17m; 5d,18.55,5,00:00:57,00:02:58,00:00:00,00:00:14,00:00:51,216,5,7,1 female,16,38
13151,17m; 5d,19,5,00:00:59,00:02:02,00:00:00,00:00:03,00:01:56,181,3,4,1 female,16,38
13151,17m; 5d,19.05,5,00:01:11,00:01:41,00:00:00,00:00:45,00:01:23,186,10,22,1 female,16,38
13151,17m; 5d,19.1,5,00:00:50,00:02:41,00:00:00,00:00:25,00:01:04,151,5,7,1 female,16,38
13151,17m; 5d,19.15,5,00:00:51,00:01:54,00:00:00,00:00:13,00:02:02,76,3,15,1 female,16,38
13151,17m; 5d,19.2,5,00:00:16,00:01:11,00:00:00,00:00:02,00:03:31,36,1,6,1 female,16,38
13151,17m; 5d,19.25,5,00:00:34,00:02:39,00:00:02,00:00:17,00:01:28,109,3,6,1 female,16,38
13151,17m; 5d,19.3,5,00:00:48,00:02:01,00:00:00,00:00:42,00:01:29,102,3,9,1 female,16,38
13151,17m; 5d,19.35,5,00:01:03,00:02:53,00:00:00,00:00:26,00:00:38,234,6,8,1 female,16,38
13151,17m; 5d,19.4,5,00:00:55,00:03:05,00:00:00,00:00:37,00:00:23,150,1,8,1 female,16,38
13151,17m; 5d,19.45,5,00:00:51,00:02:47,00:00:00,00:00:57,00:00:25,180,1,3,1 female,16,38
13151,17m; 5d,19.5,5,00:00:08,00:03:19,00:00:00,00:01:02,00:00:31,20,2,6,1 female,16,38
13151,17m; 5d,19.55,5,00:00:29,00:02:47,00:00:00,00:00:35,00:01:09,97,2,5,1 female,16,38
13151,17m; 5d,20,5,00:00:53,00:01:09,00:00:00,00:00:20,00:02:38,186,8,13,1 female,16,38
13151,17m; 5d,20.05,5,00:01:57,00:01:10,00:00:00,00:00:03,00:01:50,394,13,18,1 female,16,38
13151,17m; 5d,20.1,5,00:01:53,00:02:32,00:00:00,00:00:19,00:00:16,400,4,8,1 female,16,38
13151,17m; 5d,20.15,5,00:02:25,00:02:14,00:00:00,00:00:05,00:00:16,661,1,1,1 female,16,38
13151,17m; 5d,20.2,5,00:03:01,00:01:45,00:00:00,00:00:07,00:00:07,852,3,3,1 female,16,38
13151,17m; 5d,20.25,5,00:02:35,00:01:56,00:00:00,00:00:09,00:00:20,683,3,4,1 female,16,38
13151,17m; 5d,20.3,5,00:01:37,00:01:24,00:00:00,00:00:47,00:01:12,362,14,18,1 female,16,38
13151,17m; 5d,20.35,5,00:03:45,00:00:42,00:00:00,00:00:02,00:00:31,822,21,26,1 female,16,38
13151,17m; 5d,20.4,5,00:02:08,00:01:52,00:00:00,00:00:12,00:00:48,466,12,16,1 female,16,38
13151,17m; 5d,20.45,5,00:02:58,00:01:12,00:00:00,00:00:22,00:00:28,758,12,15,1 female,16,38
13151,17m; 5d,20.5,5,00:02:45,00:01:53,00:00:00,00:00:06,00:00:16,676,4,6,1 female,16,38
13151,17m; 5d,20.55,5,00:01:21,00:01:49,00:00:00,00:00:23,00:01:27,311,5,7,1 female,16,38
13151,17m; 5d,21,5,00:01:45,00:01:34,00:00:00,00:00:14,00:01:27,277,18,25,1 female,16,38
13151,17m; 5d,21.05,5,00:01:02,00:02:21,00:00:00,00:00:12,00:01:25,165,10,16,1 female,16,38
13151,17m; 5d,21.1,5,00:01:04,00:03:07,00:00:03,00:00:12,00:00:34,241,1,1,1 female,16,38
13151,17m; 5d,21.15,5,00:01:33,00:01:58,00:00:17,00:00:16,00:00:56,331,3,3,1 female,16,38
13151,17m; 5d,21.2,5,00:00:36,00:00:00,00:04:20,00:00:01,00:00:03,76,3,9,1 female,16,38
13151,17m; 5d,21.25,5,00:00:00,00:00:00,00:04:49,00:00:11,00:00:00,0,0,0,1 female,16,38
13151,17m; 5d,21.3,5,00:01:28,00:01:00,00:01:57,00:00:07,00:00:28,248,8,13,1 female,16,38
13151,17m; 5d,21.35,5,00:01:20,00:02:44,00:00:11,00:00:07,00:00:38,263,9,12,1 female,16,38
13151,17m; 5d,21.4,5,00:02:09,00:00:35,00:00:27,00:00:07,00:01:42,477,1,1,1 female,16,38
13151,17m; 5d,21.45,5,00:01:23,00:00:16,00:01:41,00:00:00,00:01:40,217,2,3,1 female,16,38
13151,17m; 5d,21.5,5,00:00:38,00:00:43,00:01:48,00:00:34,00:01:17,43,0,0,1 female,16,38
13151,17m; 5d,21.55,5,00:00:23,00:02:02,00:00:00,00:00:55,00:01:40,101,0,0,1 female,16,38
13151,17m; 5d,22,5,00:00:21,00:01:39,00:00:00,00:01:42,00:01:18,109,1,1,1 female,16,38
13151,17m; 5d,22.05,5,00:00:05,00:00:51,00:00:00,00:03:23,00:00:41,9,0,0,1 female,16,38
13191,16m; 7d,6.45,2.9,00:00:18,00:00:06,00:00:00,00:00:00,00:02:30,54,0,0,1 female,18,64.5
13191,16m; 7d,6.5,5,00:00:37,00:00:16,00:00:00,00:00:21,00:03:46,84,3,10,1 female,18,64.5
13191,16m; 7d,6.55,5,00:00:21,00:00:24,00:00:00,00:00:18,00:03:57,36,1,10,1 female,18,64.5
13191,16m; 7d,7,5,00:00:51,00:00:51,00:00:00,00:00:18,00:03:00,80,4,18,1 female,18,64.5
13191,16m; 7d,7.05,5,00:00:19,00:00:11,00:00:01,00:01:24,00:03:05,55,2,5,1 female,18,64.5
13191,16m; 7d,7.1,5,00:00:42,00:00:28,00:00:01,00:00:54,00:02:55,94,2,5,1 female,18,64.5
13191,16m; 7d,7.15,5,00:01:05,00:00:30,00:00:00,00:00:11,00:03:14,179,8,10,1 female,18,64.5
13191,16m; 7d,7.2,5,00:02:24,00:00:33,00:00:00,00:00:15,00:01:48,300,11,16,1 female,18,64.5
13191,16m; 7d,7.25,5,00:01:46,00:01:00,00:00:00,00:00:05,00:02:09,262,4,7,1 female,18,64.5
13191,16m; 7d,7.3,5,00:01:09,00:01:37,00:01:19,00:00:02,00:00:53,225,0,0,1 female,18,64.5
13191,16m; 7d,7.35,5,00:00:38,00:01:32,00:00:44,00:00:11,00:01:55,36,2,7,1 female,18,64.5
13191,16m; 7d,7.4,5,00:00:49,00:01:05,00:00:00,00:00:00,00:03:06,102,7,20,1 female,18,64.5
13191,16m; 7d,7.45,5,00:01:17,00:01:51,00:00:00,00:00:05,00:01:47,161,6,10,1 female,18,64.5
13191,16m; 7d,7.5,5,00:00:17,00:01:54,00:00:18,00:00:02,00:02:29,48,1,2,1 female,18,64.5
13191,16m; 7d,7.55,5,00:01:45,00:01:20,00:00:04,00:00:01,00:01:50,242,3,6,1 female,18,64.5
13191,16m; 7d,8,5,00:00:47,00:00:44,00:00:00,00:00:23,00:03:06,104,1,7,1 female,18,64.5
13191,16m; 7d,8.05,5,00:01:58,00:00:34,00:00:01,00:00:01,00:02:26,158,9,20,1 female,18,64.5
13191,16m; 7d,8.1,5,00:01:06,00:01:37,00:00:02,00:00:06,00:02:09,234,4,6,1 female,18,64.5
13191,16m; 7d,8.15,5,00:01:46,00:00:37,00:00:07,00:00:01,00:02:29,193,7,15,1 female,18,64.5
13191,16m; 7d,8.2,5,00:01:31,00:00:39,00:00:00,00:00:03,00:02:47,194,9,18,1 female,18,64.5
13191,16m; 7d,8.25,5,00:02:54,00:00:46,00:00:00,00:00:04,00:01:16,227,7,17,1 female,18,64.5
13191,16m; 7d,8.3,5,00:03:03,00:01:27,00:00:00,00:00:07,00:00:23,129,7,27,1 female,18,64.5
13191,16m; 7d,8.35,5,00:01:54,00:02:02,00:00:00,00:00:09,00:00:55,50,0,27,1 female,18,64.5
13191,16m; 7d,8.4,5,00:01:21,00:01:51,00:00:00,00:00:10,00:01:38,15,1,18,1 female,18,64.5
13191,16m; 7d,8.45,5,00:01:34,00:01:57,00:00:00,00:00:04,00:01:25,65,1,13,1 female,18,64.5
13191,16m; 7d,8.5,5,00:03:09,00:00:37,00:00:01,00:00:01,00:01:12,56,4,19,1 female,18,64.5
13191,16m; 7d,8.55,5,00:02:42,00:01:17,00:00:00,00:00:00,00:01:01,261,21,64,1 female,18,64.5
13191,16m; 7d,9,5,00:02:52,00:01:46,00:00:00,00:00:00,00:00:22,336,17,52,1 female,18,64.5
13191,16m; 7d,9.05,5,00:02:25,00:00:55,00:00:00,00:00:06,00:01:34,194,4,9,1 female,18,64.5
13191,16m; 7d,9.1,5,00:01:56,00:01:52,00:00:00,00:00:04,00:01:08,221,19,50,1 female,18,64.5
13191,16m; 7d,9.15,5,00:01:36,00:02:35,00:00:00,00:00:00,00:00:49,150,9,34,1 female,18,64.5
13191,16m; 7d,9.2,5,00:02:29,00:01:54,00:00:01,00:00:01,00:00:35,166,14,62,1 female,18,64.5
13191,16m; 7d,9.25,5,00:02:30,00:01:54,00:00:00,00:00:00,00:00:36,101,18,86,1 female,18,64.5
13191,16m; 7d,9.3,5,00:00:40,00:02:57,00:00:01,00:00:00,00:01:22,28,8,28,1 female,18,64.5
13191,16m; 7d,9.35,5,00:01:55,00:02:09,00:00:00,00:00:00,00:00:56,140,22,65,1 female,18,64.5
13191,16m; 7d,9.4,5,00:01:11,00:02:40,00:00:00,00:00:01,00:01:08,52,9,44,1 female,18,64.5
13191,16m; 7d,9.45,5,00:00:37,00:01:55,00:00:00,00:00:02,00:02:26,81,6,12,1 female,18,64.5
13191,16m; 7d,9.5,5,00:01:25,00:00:43,00:00:01,00:00:02,00:02:49,185,2,5,1 female,18,64.5
13191,16m; 7d,9.55,5,00:01:49,00:00:31,00:00:00,00:00:02,00:02:38,167,11,28,1 female,18,64.5
13191,16m; 7d,10,5,00:02:15,00:00:58,00:00:01,00:00:12,00:01:34,46,1,31,1 female,18,64.5
13191,16m; 7d,10.05,5,00:01:44,00:01:32,00:00:00,00:00:44,00:01:00,43,1,9,1 female,18,64.5
13191,16m; 7d,10.1,5,00:02:30,00:01:34,00:00:01,00:00:15,00:00:40,89,1,9,1 female,18,64.5
13191,16m; 7d,10.15,5,00:02:10,00:01:41,00:00:00,00:00:02,00:01:07,93,2,10,1 female,18,64.5
13191,16m; 7d,10.2,5,00:01:21,00:01:14,00:00:00,00:01:03,00:01:22,28,0,3,1 female,18,64.5
13191,16m; 7d,10.25,5,00:00:43,00:01:10,00:00:00,00:02:18,00:00:49,82,1,2,1 female,18,64.5
13191,16m; 7d,10.3,5,00:01:42,00:00:53,00:00:00,00:01:14,00:01:11,164,2,4,1 female,18,64.5
13191,16m; 7d,10.35,5,00:02:10,00:01:47,00:00:00,00:00:11,00:00:52,224,4,10,1 female,18,64.5
13191,16m; 7d,10.4,5,00:01:40,00:01:32,00:00:00,00:00:05,00:01:43,73,0,12,1 female,18,64.5
13191,16m; 7d,10.45,5,00:00:33,00:02:23,00:00:00,00:00:48,00:01:16,4,0,7,1 female,18,64.5
13191,16m; 7d,10.5,5,00:02:15,00:01:35,00:00:00,00:00:27,00:00:43,66,1,24,1 female,18,64.5
13191,16m; 7d,10.55,5,00:00:41,00:02:22,00:00:00,00:01:44,00:00:13,6,0,19,1 female,18,64.5
13191,16m; 7d,11,5,00:00:17,00:04:33,00:00:01,00:00:00,00:00:09,7,0,8,1 female,18,64.5
13191,16m; 7d,11.05,5,00:00:53,00:00:56,00:00:01,00:00:08,00:03:02,108,1,3,1 female,18,64.5
13191,16m; 7d,11.1,5,00:01:24,00:00:33,00:00:00,00:00:16,00:02:47,252,0,0,1 female,18,64.5
13191,16m; 7d,11.15,5,00:01:02,00:01:15,00:00:00,00:00:07,00:02:36,107,3,7,1 female,18,64.5
13191,16m; 7d,11.2,5,00:00:42,00:01:03,00:00:01,00:00:19,00:02:55,55,1,3,1 female,18,64.5
13191,16m; 7d,11.25,5,00:01:07,00:01:26,00:00:00,00:00:21,00:02:06,142,2,4,1 female,18,64.5
13191,16m; 7d,11.3,5,00:00:58,00:02:37,00:00:01,00:00:10,00:01:14,122,3,7,1 female,18,64.5
13191,16m; 7d,11.35,5,00:01:02,00:01:09,00:01:02,00:00:02,00:01:45,185,4,14,1 female,18,64.5
13191,16m; 7d,11.4,5,00:01:13,00:01:21,00:00:00,00:00:15,00:02:11,105,2,7,1 female,18,64.5
13191,16m; 7d,11.45,5,00:00:58,00:01:07,00:00:07,00:00:03,00:02:45,39,1,8,1 female,18,64.5
13191,16m; 7d,11.5,5,00:00:56,00:00:21,00:00:35,00:00:05,00:03:03,156,1,2,1 female,18,64.5
13191,16m; 7d,14.2,5,00:00:58,00:01:14,00:00:00,00:00:05,00:02:43,83,6,11,1 female,18,64.5
13191,16m; 7d,14.25,5,00:02:37,00:00:57,00:00:00,00:00:00,00:01:26,289,14,41,1 female,18,64.5
13191,16m; 7d,14.3,5,00:03:20,00:00:29,00:00:00,00:00:02,00:01:09,227,4,10,1 female,18,64.5
13191,16m; 7d,14.35,5,00:02:41,00:01:05,00:00:00,00:00:05,00:01:09,357,10,20,1 female,18,64.5
13191,16m; 7d,14.4,5,00:03:04,00:01:12,00:00:03,00:00:00,00:00:41,541,7,13,1 female,18,64.5
13191,16m; 7d,14.45,5,00:00:32,00:03:45,00:00:01,00:00:11,00:00:31,126,0,0,1 female,18,64.5
13191,16m; 7d,14.5,5,00:00:53,00:01:44,00:00:13,00:00:00,00:02:10,144,0,0,1 female,18,64.5
13191,16m; 7d,14.55,5,00:01:43,00:01:04,00:00:08,00:00:00,00:02:05,221,6,11,1 female,18,64.5
13191,16m; 7d,15,5,00:00:54,00:02:50,00:00:00,00:00:03,00:01:13,147,2,2,1 female,18,64.5
13191,16m; 7d,15.05,5,00:00:22,00:02:17,00:00:00,00:00:03,00:02:18,45,2,4,1 female,18,64.5
13191,16m; 7d,15.1,5,00:00:51,00:01:22,00:00:00,00:00:02,00:02:45,77,1,3,1 female,18,64.5
13191,16m; 7d,15.15,5,00:00:47,00:02:53,00:00:00,00:00:06,00:01:14,106,0,1,1 female,18,64.5
13191,16m; 7d,15.2,5,00:00:18,00:02:10,00:00:00,00:00:01,00:02:31,41,0,6,1 female,18,64.5
13191,16m; 7d,15.25,5,00:00:44,00:01:55,00:00:00,00:00:02,00:02:19,43,0,4,1 female,18,64.5
13191,16m; 7d,15.3,5,00:00:58,00:00:41,00:00:01,00:00:03,00:03:17,98,1,4,1 female,18,64.5
13191,16m; 7d,15.35,5,00:02:14,00:01:33,00:00:00,00:00:05,00:01:08,359,13,23,1 female,18,64.5
13191,16m; 7d,15.4,5,00:01:43,00:00:56,00:00:00,00:00:02,00:02:19,236,3,6,1 female,18,64.5
13191,16m; 7d,15.45,5,00:01:41,00:01:20,00:00:04,00:00:03,00:01:52,255,0,4,1 female,18,64.5
13191,16m; 7d,15.5,5,00:00:45,00:01:04,00:00:01,00:00:05,00:03:05,137,0,3,1 female,18,64.5
13191,16m; 7d,15.55,5,00:00:18,00:00:43,00:00:01,00:00:01,00:03:57,0,0,17,1 female,18,64.5
13191,16m; 7d,16,5,00:00:40,00:01:38,00:00:01,00:00:05,00:02:36,36,2,7,1 female,18,64.5
13191,16m; 7d,16.05,5,00:01:01,00:01:08,00:00:02,00:00:04,00:02:45,93,6,10,1 female,18,64.5
13191,16m; 7d,16.1,5,00:01:08,00:01:46,00:00:00,00:00:03,00:02:03,71,0,6,1 female,18,64.5
13191,16m; 7d,16.15,5,00:00:38,00:02:21,00:00:01,00:00:00,00:02:00,76,4,6,1 female,18,64.5
13191,16m; 7d,16.2,5,00:01:41,00:00:58,00:00:00,00:00:04,00:02:17,209,5,13,1 female,18,64.5
13191,16m; 7d,16.25,5,00:01:16,00:01:53,00:00:06,00:00:06,00:01:39,149,3,8,1 female,18,64.5
13191,16m; 7d,16.3,5,00:01:57,00:01:08,00:00:02,00:00:14,00:01:39,194,4,6,1 female,18,64.5
13191,16m; 7d,16.35,5,00:00:43,00:02:31,00:00:02,00:00:04,00:01:40,31,3,10,1 female,18,64.5
13191,16m; 7d,16.4,5,00:01:44,00:02:47,00:00:01,00:00:02,00:00:26,113,7,33,1 female,18,64.5
13191,16m; 7d,16.45,5,00:01:34,00:01:24,00:00:00,00:00:02,00:02:00,170,5,12,1 female,18,64.5
13191,16m; 7d,16.5,5,00:00:59,00:01:58,00:00:09,00:00:01,00:01:53,107,1,1,1 female,18,64.5
13191,16m; 7d,16.55,5,00:00:17,00:03:22,00:00:05,00:00:17,00:00:59,11,0,1,1 female,18,64.5
13191,16m; 7d,17,5,00:01:08,00:02:19,00:00:06,00:00:09,00:01:18,72,3,7,1 female,18,64.5
13191,16m; 7d,17.05,5,00:02:09,00:01:00,00:00:03,00:00:01,00:01:47,187,0,5,1 female,18,64.5
13191,16m; 7d,17.1,5,00:00:27,00:00:32,00:00:00,00:00:02,00:03:59,24,1,5,1 female,18,64.5
13191,16m; 7d,17.15,5,00:00:28,00:00:26,00:00:01,00:00:09,00:03:56,51,0,1,1 female,18,64.5
13191,16m; 7d,17.2,5,00:00:25,00:00:30,00:00:01,00:00:33,00:03:31,6,0,14,1 female,18,64.5
13191,16m; 7d,17.25,5,00:00:45,00:00:15,00:00:01,00:01:55,00:02:04,7,0,17,1 female,18,64.5
13191,16m; 7d,17.3,5,00:00:05,00:00:49,00:00:07,00:00:08,00:03:51,0,0,0,1 female,18,64.5
13191,16m; 7d,17.35,5,00:00:27,00:00:53,00:00:00,00:00:46,00:02:54,28,0,2,1 female,18,64.5
13191,16m; 7d,17.4,5,00:01:06,00:00:54,00:00:00,00:00:07,00:02:53,92,1,15,1 female,18,64.5
13191,16m; 7d,17.45,5,00:02:38,00:00:59,00:00:00,00:00:00,00:01:23,213,6,10,1 female,18,64.5
13191,16m; 7d,17.5,5,00:01:02,00:01:04,00:00:00,00:00:02,00:02:52,81,2,6,1 female,18,64.5
13191,16m; 7d,17.55,5,00:01:32,00:00:55,00:00:00,00:00:04,00:02:29,148,1,2,1 female,18,64.5
13191,16m; 7d,18,5,00:00:46,00:02:17,00:00:00,00:00:26,00:01:31,30,1,6,1 female,18,64.5
13191,16m; 7d,18.05,5,00:00:41,00:02:06,00:00:00,00:01:11,00:01:02,116,0,1,1 female,18,64.5
13191,16m; 7d,18.1,5,00:01:33,00:02:08,00:00:01,00:00:24,00:00:54,136,6,16,1 female,18,64.5
13191,16m; 7d,18.15,5,00:02:18,00:02:12,00:00:00,00:00:16,00:00:14,337,3,6,1 female,18,64.5
13191,16m; 7d,18.2,5,00:02:36,00:01:35,00:00:00,00:00:05,00:00:44,478,9,17,1 female,18,64.5
13191,16m; 7d,18.25,5,00:02:03,00:01:32,00:00:00,00:00:07,00:01:18,161,5,9,1 female,18,64.5
13191,16m; 7d,18.3,5,00:01:14,00:01:10,00:00:01,00:00:05,00:02:30,157,4,7,1 female,18,64.5
13191,16m; 7d,18.35,5,00:01:35,00:00:45,00:00:00,00:00:03,00:02:37,197,2,2,1 female,18,64.5
13191,16m; 7d,18.4,5,00:00:54,00:01:05,00:00:00,00:00:00,00:03:01,114,1,7,1 female,18,64.5
13191,16m; 7d,18.45,5,00:01:17,00:00:47,00:00:00,00:00:05,00:02:51,101,6,15,1 female,18,64.5
13191,16m; 7d,18.5,5,00:00:56,00:00:56,00:00:01,00:00:13,00:02:54,138,6,11,1 female,18,64.5
13191,16m; 7d,18.55,5,00:00:33,00:00:41,00:00:08,00:00:12,00:03:26,8,0,13,1 female,18,64.5
13191,16m; 7d,19,5,00:01:25,00:01:03,00:00:00,00:00:04,00:02:28,126,4,14,1 female,18,64.5
13191,16m; 7d,19.05,5,00:01:51,00:01:41,00:00:00,00:00:03,00:01:25,334,4,6,1 female,18,64.5
13191,16m; 7d,19.1,5,00:01:19,00:01:07,00:00:00,00:00:15,00:02:19,165,4,10,1 female,18,64.5
13191,16m; 7d,19.15,5,00:01:50,00:01:18,00:00:00,00:00:03,00:01:49,118,4,24,1 female,18,64.5
13191,16m; 7d,19.2,5,00:01:47,00:01:02,00:00:00,00:00:15,00:01:56,199,3,11,1 female,18,64.5
13191,16m; 7d,19.25,5,00:02:35,00:01:31,00:00:00,00:00:08,00:00:46,310,9,17,1 female,18,64.5
13191,16m; 7d,19.3,5,00:00:55,00:02:23,00:00:00,00:01:21,00:00:21,94,3,7,1 female,18,64.5
13191,16m; 7d,19.35,5,00:00:03,00:02:04,00:00:00,00:02:53,00:00:01,0,0,0,1 female,18,64.5
13191,16m; 7d,19.4,5,00:01:41,00:01:43,00:00:00,00:00:33,00:01:03,222,3,5,1 female,18,64.5
13191,16m; 7d,19.45,5,00:02:16,00:01:31,00:00:00,00:00:22,00:00:51,284,3,5,1 female,18,64.5
13191,16m; 7d,19.5,5,00:01:13,00:01:18,00:00:00,00:00:04,00:02:25,138,2,12,1 female,18,64.5
13191,16m; 7d,19.55,5,00:01:13,00:01:17,00:00:00,00:00:03,00:02:27,128,3,4,1 female,18,64.5
13191,16m; 7d,20,5,00:02:49,00:00:37,00:00:00,00:00:06,00:01:28,313,16,46,1 female,18,64.5
13191,16m; 7d,20.05,5,00:01:04,00:00:23,00:00:00,00:00:01,00:03:32,138,5,20,1 female,18,64.5
13191,16m; 7d,20.1,5,00:02:15,00:00:24,00:00:02,00:00:06,00:02:13,384,17,35,1 female,18,64.5
13191,16m; 7d,20.15,5,00:02:30,00:01:06,00:00:00,00:00:01,00:01:23,192,2,24,1 female,18,64.5
13191,16m; 7d,20.2,5,00:01:16,00:00:42,00:00:02,00:00:23,00:02:37,81,2,8,1 female,18,64.5
13191,16m; 7d,20.25,5,00:01:35,00:01:11,00:00:00,00:00:00,00:02:14,180,7,19,1 female,18,64.5
13191,16m; 7d,20.3,5,00:01:46,00:01:25,00:00:00,00:00:04,00:01:45,287,12,20,1 female,18,64.5
13191,16m; 7d,20.35,5,00:01:38,00:01:09,00:00:04,00:00:07,00:02:02,247,8,15,1 female,18,64.5
13191,16m; 7d,20.4,5,00:01:37,00:01:04,00:00:00,00:00:02,00:02:17,167,5,19,1 female,18,64.5
13191,16m; 7d,20.45,5,00:00:49,00:00:43,00:00:00,00:00:01,00:03:27,77,4,10,1 female,18,64.5
13191,16m; 7d,20.5,5,00:00:00,00:00:03,00:00:00,00:00:00,00:04:57,0,0,1,1 female,18,64.5
13293,15m; 11d,10.1,4.15,00:02:02,00:00:27,00:00:00,00:00:04,00:01:36,298,14,24,1 female,18,63.5
